1685174726.336,2023-05-27 08:05:26.336,1,67.82,1.937499997438863,0,8.001195861869423,528516998256,1
1685174726.947,2023-05-27 08:05:26.947,1,86.46,1.937499997438863,0,8.001195861869423,528522560546,1
1685174727.554,2023-05-27 08:05:27.554,1,94.99,1.1249999995925606,0,8.01316423076234,528528562664,1
1685174728.162,2023-05-27 08:05:28.162,1,65.5,1.1249999995925606,0,8.01316423076234,528534243744,1
1685174728.772,2023-05-27 08:05:28.772,1,70.9,1.875000001746244,0,8.014322066856868,528540456701,1
1685174729.381,2023-05-27 08:05:29.381,1,65.12,1.4375000013387762,0,8.061086457327463,528546648238,1
1685174729.991,2023-05-27 08:05:29.991,1,90.96,1.4375000013387762,0,8.061086457327463,528552244036,1
1685174730.599,2023-05-27 08:05:30.599,1,70.13,1.4999999999417923,0,8.011141064534005,528558402316,1
1685174731.207,2023-05-27 08:05:31.207,1,68.89,1.4999999999417923,0,8.011141064534005,528563682602,1
1685174731.817,2023-05-27 08:05:31.817,1,79.54,1.750000000174623,0,8.024986346674897,528569725217,1
1685174732.425,2023-05-27 08:05:32.425,1,64.03,0.6250000005820908,0,8.02874017317084,528575238870,1
1685174733.036,2023-05-27 08:05:33.036,1,86.69,0.6250000005820908,0,8.02874017317084,528581317461,1
1685174733.644,2023-05-27 08:05:33.644,1,91.08,2.312500000698506,0,8.025620109589795,528587577163,1
1685174734.253,2023-05-27 08:05:34.253,1,69.63,2.312500000698506,0,8.021744405610216,528593186942,1
1685174734.861,2023-05-27 08:05:34.861,1,58.69,0.8749999993597157,0,8.021744405610216,528599055689,1
1685174735.47,2023-05-27 08:05:35.470,1,97.71,2.0000000004074536,0,8.020818136734592,528604799362,1
1685174736.079,2023-05-27 08:05:36.079,1,85.37,2.0000000004074536,0,8.020818136734592,528610650834,1
1685174736.689,2023-05-27 08:05:36.689,1,59.54,1.437499999883599,0,7.992774127750272,528616254588,1
1685174737.301,2023-05-27 08:05:37.301,1,67.42,1.437499999883599,0,8.011323880759457,528622495164,1
1685174737.909,2023-05-27 08:05:37.909,1,80.6,2.4999999994179234,0,8.011323880759457,528627962673,1
1685174738.52,2023-05-27 08:05:38.520,1,77.67,0.3125000002910241,0,8.008508510887498,528633817677,1
1685174739.129,2023-05-27 08:05:39.129,1,63.38,0.3125000002910241,0,8.008508510887498,528640169007,1
1685174739.736,2023-05-27 08:05:39.736,1,100.2,1.5625000014551773,0,8.024096641044363,528645542205,1
