1685177468.516,2023-05-27 08:51:08.516,0,2.438,22.749999999999204,0,30.512882234788545,539800056164,1
1685177469.12,2023-05-27 08:51:09.120,0,1.502,22.749999999999204,0,30.512882234788545,539801222122,1
1685177469.723,2023-05-27 08:51:09.723,0,2.104,17.500000000001137,0,30.535572646806962,539803064798,1
1685177470.326,2023-05-27 08:51:10.326,0,2.444,17.500000000001137,0,30.535572646806962,539805340017,1
1685177470.93,2023-05-27 08:51:10.930,0,2.125,21.249999999997726,0,30.49768952413273,539806649058,1
1685177471.533,2023-05-27 08:51:11.533,0,2.448,19.74999999999909,0,30.486245664158222,539808331782,1
1685177472.137,2023-05-27 08:51:12.137,0,1.46,19.74999999999909,0,30.486245664158222,539809511026,1
1685177472.74,2023-05-27 08:51:12.740,0,1.356,23.500000000001364,0,30.528666869236144,539811171660,1
1685177473.343,2023-05-27 08:51:13.343,0,1.512,23.500000000001364,0,30.528666869236144,539812311575,1
1685177473.947,2023-05-27 08:51:13.947,0,1.623,17.00000000000159,0,30.49058643863131,539814060237,1
1685177474.55,2023-05-27 08:51:14.550,0,3.292,20.249999999998636,0,30.537743034043512,539815461236,1
1685177475.153,2023-05-27 08:51:15.153,0,1.963,20.249999999998636,0,30.537743034043512,539816921517,1
1685177475.757,2023-05-27 08:51:15.757,0,1.413,16.500000000002046,0,30.506568381009508,539818615682,1
1685177476.36,2023-05-27 08:51:16.360,0,1.623,16.500000000002046,0,30.490981054492504,539819803008,1
1685177476.962,2023-05-27 08:51:16.962,0,2.876,24.249999999994998,0,30.490981054492504,539821544695,1
1685177477.566,2023-05-27 08:51:17.566,0,3.619,34.250000000002956,0,31.395440608339815,539822728733,1
1685177478.168,2023-05-27 08:51:18.168,0,2.574,34.250000000002956,0,31.395440608339815,539824460264,1
1685177478.771,2023-05-27 08:51:18.771,0,2.308,27.75000000000034,0,30.53182379612566,539825627739,1
1685177479.374,2023-05-27 08:51:19.374,0,2.135,27.75000000000034,0,30.59535694977724,539827278963,1
1685177479.978,2023-05-27 08:51:19.978,0,2.261,21.750000000000114,0,30.59535694977724,539829107993,1
1685177480.581,2023-05-27 08:51:20.581,0,2.402,17.500000000001137,0,30.55352766849111,539830411401,1
1685177481.184,2023-05-27 08:51:21.184,0,1.764,17.500000000001137,0,30.55352766849111,539832061157,1
1685177481.787,2023-05-27 08:51:21.787,0,1.392,21.74999999999727,0,30.60680080975175,539833237726,1
1685177482.397,2023-05-27 08:51:22.397,0,1.827,21.74999999999727,0,30.569904226730486,539834934770,1
1685177483.001,2023-05-27 08:51:23.001,0,2.35,20.000000000001705,0,30.569904226730486,539836115336,1
1685177483.605,2023-05-27 08:51:23.605,0,3.126,19.000000000002615,0,30.548200354365047,539837756564,1
1685177484.209,2023-05-27 08:51:24.209,0,1.722,19.000000000002615,0,30.548200354365047,539838895990,1
1685177484.812,2023-05-27 08:51:24.812,0,1.429,22.749999999999204,0,30.55194920504635,539840577592,1
1685177485.416,2023-05-27 08:51:25.416,0,1.439,22.749999999999204,0,30.589635019789984,539842285679,1
1685177486.02,2023-05-27 08:51:26.020,0,1.398,15.500000000000114,0,30.589635019789984,539843495144,1
1685177486.623,2023-05-27 08:51:26.623,0,2.271,24.24999999999784,0,30.59062155944296,539845205541,1
1685177487.228,2023-05-27 08:51:27.228,0,2.605,24.24999999999784,0,30.59062155944296,539846352716,1
1685177487.833,2023-05-27 08:51:27.833,0,2.448,15.999999999999659,0,30.582926550149757,539848022259,1
1685177488.436,2023-05-27 08:51:28.436,0,3.734,34.00000000000034,0,31.4936999577761,539849277961,1
1685177489.039,2023-05-27 08:51:29.039,0,2.119,34.00000000000034,0,31.4936999577761,539850958057,1
1685177489.643,2023-05-27 08:51:29.643,0,1.9,34.499999999999886,0,30.620612364893397,539852668414,1
1685177490.246,2023-05-27 08:51:30.246,0,1.67,34.499999999999886,0,30.620612364893397,539853873523,1
1685177490.849,2023-05-27 08:51:30.849,0,1.371,21.999999999999886,0,30.589240403928798,539855701276,1
1685177491.453,2023-05-27 08:51:31.453,0,2.125,19.999999999998863,0,30.63422661210445,539856868202,1
1685177492.058,2023-05-27 08:51:32.058,0,2.516,19.999999999998863,0,30.63422661210445,539858576795,1
1685177492.662,2023-05-27 08:51:32.662,0,2.621,18.250000000000455,0,30.57463961706477,539859765730,1
1685177493.264,2023-05-27 08:51:33.264,0,1.539,18.250000000000455,0,30.57463961706477,539861519290,1
1685177493.868,2023-05-27 08:51:33.868,0,1.35,22.24999999999966,0,30.61725813007328,539862680061,1
1685177494.47,2023-05-27 08:51:34.470,0,1.764,18.000000000000682,0,30.60127618769509,539864414644,1
